Wavenumber=1515.50282,Intensity=0.068542689132195
Wavenumber=1515.58243,Intensity=0.0652777515881846
Wavenumber=1515.63012,Intensity=0.0409339413699767
Wavenumber=1515.76119,Intensity=0.0630984718864399
Wavenumber=1516.08682,Intensity=0.0766152582411348
Wavenumber=1516.12182,Intensity=0.078366992833448
Wavenumber=1516.15079,Intensity=0.068231691680744
Wavenumber=1516.23389,Intensity=0.0880120882908646
Wavenumber=1516.28664,Intensity=0.0703107485709529
Wavenumber=1516.29338,Intensity=0.247627826007898
Wavenumber=1516.41974,Intensity=0.0706478641894676
Wavenumber=1516.70806,Intensity=0.420827589876176
Wavenumber=1516.72758,Intensity=0.062501813430925
Wavenumber=1516.76573,Intensity=0.0983462954360078
Wavenumber=1516.79986,Intensity=0.0735025933411388
Wavenumber=1516.88492,Intensity=0.075729994436378
Wavenumber=1516.94153,Intensity=0.0575667694949459
Wavenumber=1517.078,Intensity=0.0498116579371197
Wavenumber=1517.36925,Intensity=0.0935112124156322
Wavenumber=1517.40943,Intensity=0.103119944019665
Wavenumber=1517.43105,Intensity=0.714124558721227
Wavenumber=1517.44873,Intensity=0.0809156846839005
Wavenumber=1517.53654,Intensity=0.0770720364919761
Wavenumber=1517.59743,Intensity=0.0514921131865332
Wavenumber=1517.73611,Intensity=0.0388981092129529
Wavenumber=1517.78303,Intensity=0.184126109780045
Wavenumber=1518.01077,Intensity=0.0862086173475675
Wavenumber=1518.05363,Intensity=0.0943059316539868
Wavenumber=1518.09814,Intensity=0.0633698516259547
Wavenumber=1518.18869,Intensity=0.0648492303211873
Wavenumber=1518.25404,Intensity=0.0464352558970869
Wavenumber=1518.39519,Intensity=0.0622335486657561
Wavenumber=1518.65334,Intensity=0.0966783437333002
Wavenumber=1518.69817,Intensity=0.0883380931728588
Wavenumber=1518.74779,Intensity=0.0705355663882062
Wavenumber=1518.90822,Intensity=0.0555578610333836
Wavenumber=1519.29542,Intensity=0.0860248933829596
Wavenumber=1519.34324,Intensity=0.0901152396068425
Wavenumber=1519.39729,Intensity=0.0675124222796044
Wavenumber=1519.49349,Intensity=0.0612307491410925
Wavenumber=1519.56511,Intensity=0.0556561434341483
Wavenumber=1519.93837,Intensity=0.069658810233128
Wavenumber=1519.98853,Intensity=0.0679527725128759
Wavenumber=1520.04742,Intensity=0.0583056374416837
Wavenumber=1520.15325,Intensity=0.495089086202871
Wavenumber=1520.17107,Intensity=0.0392704855474396
Wavenumber=1520.18451,Intensity=0.350942009510663
Wavenumber=1520.54167,Intensity=0.214631827333313
Wavenumber=1520.55346,Intensity=0.223714187794685
Wavenumber=1520.56634,Intensity=0.207265377275217
Wavenumber=1520.57311,Intensity=0.23004076814934
Wavenumber=1520.5805,Intensity=0.278520260682005
Wavenumber=1520.5874,Intensity=0.245390615719559
Wavenumber=1520.59516,Intensity=0.235711973774091
Wavenumber=1520.60318,Intensity=0.241801101816821
Wavenumber=1520.61179,Intensity=0.23866676304437
Wavenumber=1520.62043,Intensity=0.230015007113094
Wavenumber=1520.62963,Intensity=0.246520212556643
Wavenumber=1520.63877,Intensity=0.219364620151536
Wavenumber=1520.64872,Intensity=0.201909986399824
Wavenumber=1520.65861,Intensity=0.199679569533243
Wavenumber=1520.66872,Intensity=0.201476461333272
Wavenumber=1520.67929,Intensity=0.197078815945951
Wavenumber=1520.68996,Intensity=0.188856585216079
Wavenumber=1520.70028,Intensity=0.185175995018835
Wavenumber=1520.71123,Intensity=0.174229078372024
Wavenumber=1520.72206,Intensity=0.153247357184339
Wavenumber=1520.73244,Intensity=0.192746136622315
Wavenumber=1520.74539,Intensity=0.171126722648271
Wavenumber=1520.75659,Intensity=0.129127757660996
Wavenumber=1520.79867,Intensity=0.0644457796375246
Wavenumber=1520.87665,Intensity=0.0325766020999546
Wavenumber=1520.89493,Intensity=0.0757213121894113
Wavenumber=1520.90622,Intensity=0.0804633507276675
Wavenumber=1520.91446,Intensity=0.101853653378416
Wavenumber=1520.92553,Intensity=0.0541608882900519
Wavenumber=1520.95613,Intensity=0.0487368132223606
Wavenumber=1520.97263,Intensity=0.0588427820306503
Wavenumber=1521.22598,Intensity=0.130496052799744
Wavenumber=1521.23453,Intensity=0.850136735072614
Wavenumber=1521.28072,Intensity=0.0772050716893291
Wavenumber=1521.3092,Intensity=0.780337310532578
Wavenumber=1521.34782,Intensity=0.0472565099551247
Wavenumber=1521.46922,Intensity=0.0403559727605374
Wavenumber=1521.86862,Intensity=0.0949344104652726
Wavenumber=1521.92698,Intensity=0.0887010174450626
Wavenumber=1521.99804,Intensity=0.0659412569963514
Wavenumber=1522.51284,Intensity=0.0752890489850787
Wavenumber=1522.57348,Intensity=0.0771792312906784
Wavenumber=1522.64863,Intensity=0.0462790151328866
Wavenumber=1522.68597,Intensity=0.649391947484183
Wavenumber=1523.15679,Intensity=0.0719563994382158
Wavenumber=1523.22027,Intensity=0.0837362245120498
Wavenumber=1523.29897,Intensity=0.065621263816439
Wavenumber=1523.41214,Intensity=0.0684597951015112
Wavenumber=1523.47618,Intensity=0.0382119617110052
Wavenumber=1523.63489,Intensity=0.0744111658838677
Wavenumber=1523.75311,Intensity=0.0313089583297223
Wavenumber=1523.80167,Intensity=0.0754702016078061
Wavenumber=1523.86734,Intensity=0.104375798504825
Wavenumber=1524.06541,Intensity=0.0661442660250629
Wavenumber=1524.08672,Intensity=0.0372600017421635
Wavenumber=1524.44606,Intensity=0.0899442056905891
Wavenumber=1524.51546,Intensity=0.0875441913672625
Wavenumber=1524.60103,Intensity=0.0521301988167891
Wavenumber=1524.71953,Intensity=0.0532285030580874
Wavenumber=1524.8098,Intensity=0.1713689525769
Wavenumber=1524.95376,Intensity=0.0511539817292509
Wavenumber=1524.97013,Intensity=0.184444495871282
Wavenumber=1524.9949,Intensity=0.16228490963257
Wavenumber=1525.09125,Intensity=0.0871087139855793
Wavenumber=1525.16328,Intensity=0.0762381677798672
Wavenumber=1525.25293,Intensity=0.0464101178557091
Wavenumber=1525.37333,Intensity=0.0478087889544803
Wavenumber=1525.49941,Intensity=0.677053491085475
Wavenumber=1525.60874,Intensity=0.139754208921591
Wavenumber=1525.63613,Intensity=0.14379942174648
Wavenumber=1525.73679,Intensity=0.0672096467731786
Wavenumber=1525.81078,Intensity=0.0713333093341425
Wavenumber=1525.90277,Intensity=0.0444913650847708
Wavenumber=1526.24773,Intensity=0.148642655285717
Wavenumber=1526.27749,Intensity=0.155568961452792
Wavenumber=1526.38255,Intensity=0.075332745924566
Wavenumber=1526.45894,Intensity=0.0739072225564967
Wavenumber=1526.55411,Intensity=0.0602940823074473
Wavenumber=1526.66219,Intensity=0.0397281526572025
Wavenumber=1526.88691,Intensity=0.126821819531037
Wavenumber=1526.91938,Intensity=0.134310455945898
Wavenumber=1526.9274,Intensity=0.0411385217742818
Wavenumber=1527.02815,Intensity=0.0726618200999065
Wavenumber=1527.10713,Intensity=0.0566954456964022
Wavenumber=1527.32046,Intensity=0.461249973096145
Wavenumber=1527.40184,Intensity=0.0629041927221374
Wavenumber=1527.52661,Intensity=0.116466335325457
Wavenumber=1527.53475,Intensity=0.0425944091980137
Wavenumber=1527.56142,Intensity=0.129815575741542
Wavenumber=1527.67434,Intensity=0.0813647171641388
Wavenumber=1527.73601,Intensity=0.0490305612553634
Wavenumber=1527.75597,Intensity=0.0773990254677763
Wavenumber=1527.78782,Intensity=0.0401166990814468
Wavenumber=1527.85638,Intensity=0.0492345900909626
Wavenumber=1528.12951,Intensity=0.0477864484378336
Wavenumber=1528.16653,Intensity=0.120256239297583
Wavenumber=1528.20372,Intensity=0.127949106922173
Wavenumber=1528.32069,Intensity=0.0744546088636631
Wavenumber=1528.40535,Intensity=0.0807220324825874
Wavenumber=1528.56827,Intensity=0.360598826795109
Wavenumber=1528.80674,Intensity=0.138292131230369
Wavenumber=1528.84654,Intensity=0.135424672349142
Wavenumber=1529.0541,Intensity=0.0732392768218418
Wavenumber=1529.44722,Intensity=0.137528490309311
Wavenumber=1529.48946,Intensity=0.141041641707191
Wavenumber=1529.61329,Intensity=0.066737043659036
Wavenumber=1529.70347,Intensity=0.0676514493384382
Wavenumber=1530.08821,Intensity=0.128413757923463
Wavenumber=1530.133,Intensity=0.124526754050387
Wavenumber=1530.25968,Intensity=0.074148198559147
Wavenumber=1530.35288,Intensity=0.0631389030630142
Wavenumber=1530.72919,Intensity=0.128590275781813
Wavenumber=1530.77636,Intensity=0.120109450595666
Wavenumber=1530.90665,Intensity=0.060187827953229
Wavenumber=1531.00225,Intensity=0.0721811378930653
Wavenumber=1531.01012,Intensity=0.0413534946853538
Wavenumber=1531.37036,Intensity=0.112312499178599
Wavenumber=1531.39816,Intensity=0.0366664820697156
Wavenumber=1531.42065,Intensity=0.110872603279216
Wavenumber=1531.55362,Intensity=0.0772063573602693
Wavenumber=1531.62483,Intensity=0.0464615050121167
Wavenumber=1531.63822,Intensity=0.280596063713661
Wavenumber=1531.65185,Intensity=0.0716603459273849
Wavenumber=1531.86343,Intensity=0.103460829352356
Wavenumber=1531.94328,Intensity=0.0918144045429325
Wavenumber=1531.95093,Intensity=0.0917498432275077
Wavenumber=1531.96721,Intensity=0.0879390986881649
Wavenumber=1531.97597,Intensity=0.0984129836638523
Wavenumber=1531.99456,Intensity=0.0819830296515083
Wavenumber=1532.00448,Intensity=0.0717915002357698
Wavenumber=1532.012,Intensity=0.162340288717885
Wavenumber=1532.06466,Intensity=0.1513059781921
Wavenumber=1532.20072,Intensity=0.0731114319256919
Wavenumber=1532.30132,Intensity=0.0678539663202466
Wavenumber=1532.42574,Intensity=0.0467205438978534
Wavenumber=1532.65345,Intensity=0.140042278574608
Wavenumber=1532.70901,Intensity=0.137235436697341
Wavenumber=1532.73056,Intensity=0.0427569116558673
Wavenumber=1532.84719,Intensity=0.0585363479174131
Wavenumber=1532.95147,Intensity=0.0561187865666243
Wavenumber=1533.1822,Intensity=0.560216604760817
Wavenumber=1533.25152,Intensity=0.0394379045062036
Wavenumber=1533.29572,Intensity=0.123166625302982
Wavenumber=1533.35342,Intensity=0.118862246612511
Wavenumber=1533.49441,Intensity=0.0527386941748186
Wavenumber=1533.91671,Intensity=0.727369699472354
Wavenumber=1533.93751,Intensity=0.123525454475154
Wavenumber=1533.99827,Intensity=0.107292231925387
Wavenumber=1534.25094,Intensity=0.0543971184209599
Wavenumber=1534.5799,Intensity=0.113545663952536
Wavenumber=1534.64331,Intensity=0.113907794600703
Wavenumber=1534.78889,Intensity=0.0653520228937043
Wavenumber=1535.22247,Intensity=0.0948219063217615
Wavenumber=1535.28807,Intensity=0.110207943148075
Wavenumber=1535.47885,Intensity=0.112747619429466
Wavenumber=1535.86511,Intensity=0.122150167508638
Wavenumber=1535.93333,Intensity=0.122507409432736
Wavenumber=1536.20096,Intensity=0.0535079499859402
Wavenumber=1536.50793,Intensity=0.113447056165916
Wavenumber=1536.57877,Intensity=0.10787816455204
Wavenumber=1536.85078,Intensity=0.0472839018887681
Wavenumber=1536.91195,Intensity=0.032027696002757
Wavenumber=1536.93241,Intensity=0.0807891572036524
Wavenumber=1536.95964,Intensity=0.102299106614247
Wavenumber=1537.02115,Intensity=0.0456110455895106
Wavenumber=1537.10328,Intensity=0.0356316598151516
Wavenumber=1537.1507,Intensity=0.112977738655287
Wavenumber=1537.22403,Intensity=0.113111932543735
Wavenumber=1537.31118,Intensity=0.0343852415197938
Wavenumber=1537.57065,Intensity=0.0810546799977728
Wavenumber=1537.60047,Intensity=0.0848950822673851
Wavenumber=1537.79349,Intensity=0.100076086323693
Wavenumber=1537.86985,Intensity=0.0992158851660303
Wavenumber=1538.20854,Intensity=0.0857569579717662
Wavenumber=1538.24073,Intensity=0.0791624580783975
Wavenumber=1538.29077,Intensity=0.236102373310462
Wavenumber=1538.43631,Intensity=0.0841442028208446
Wavenumber=1538.51514,Intensity=0.0856239148381728
Wavenumber=1538.84787,Intensity=0.070454029454626
Wavenumber=1538.88219,Intensity=0.0664323793274017
Wavenumber=1539.01416,Intensity=0.0645469428935443
Wavenumber=1539.06008,Intensity=0.946100801299969
Wavenumber=1539.16074,Intensity=0.0987327268521931
Wavenumber=1539.48664,Intensity=0.0728096801942741
Wavenumber=1539.52364,Intensity=0.0760835856899047
Wavenumber=1539.72209,Intensity=0.100940406390108
Wavenumber=1539.80625,Intensity=0.103106769860648
Wavenumber=1540.12585,Intensity=0.068081625311553
Wavenumber=1540.16556,Intensity=0.0682695634197983
Wavenumber=1540.29987,Intensity=0.950688011724811
Wavenumber=1540.36435,Intensity=0.0855194659786391
Wavenumber=1540.45125,Intensity=0.0846280595238345
Wavenumber=1540.80704,Intensity=0.076043594974671
Wavenumber=1540.85274,Intensity=0.0389744915584116
Wavenumber=1541.0068,Intensity=0.0928883762712508
Wavenumber=1541.09626,Intensity=0.0897576246794473
Wavenumber=1541.18975,Intensity=0.0430749168075667
Wavenumber=1541.20693,Intensity=0.0406972668096079
Wavenumber=1541.21358,Intensity=0.0419011508246928
Wavenumber=1541.40476,Intensity=0.0769473264107731
Wavenumber=1541.44996,Intensity=0.0828071447242001
Wavenumber=1541.54135,Intensity=0.0358443669295975
Wavenumber=1541.64869,Intensity=0.0747740425386293
Wavenumber=1541.73993,Intensity=0.0674009895285435
Wavenumber=1541.9098,Intensity=0.03678695419856
Wavenumber=1541.95429,Intensity=0.601301632306873
Wavenumber=1542.044,Intensity=0.0664020430485804
Wavenumber=1542.09138,Intensity=0.0629261761079674
Wavenumber=1542.14802,Intensity=0.0614773400338058
Wavenumber=1542.15969,Intensity=0.805300278447755
Wavenumber=1542.28948,Intensity=0.0592845369784676
Wavenumber=1542.38359,Intensity=0.0527037509084614
Wavenumber=1542.59047,Intensity=0.0380792201545459
Wavenumber=1542.59801,Intensity=0.0466142062131112
Wavenumber=1542.68367,Intensity=0.0678034600865203
Wavenumber=1542.72063,Intensity=0.037855648327031
Wavenumber=1542.73342,Intensity=0.0696588657868106
Wavenumber=1542.8498,Intensity=0.0332173086735933
Wavenumber=1542.87329,Intensity=0.0421310716445052
Wavenumber=1542.92891,Intensity=0.0696387870986699
Wavenumber=1542.95586,Intensity=0.0396108867694683
Wavenumber=1543.02604,Intensity=0.0924897865348159
Wavenumber=1543.04361,Intensity=0.0518620094459038
Wavenumber=1543.06385,Intensity=0.0844812787581574
Wavenumber=1543.10587,Intensity=0.101814718183152
Wavenumber=1543.135,Intensity=0.0824935997395897
Wavenumber=1543.18946,Intensity=0.0598341573372987
Wavenumber=1543.2045,Intensity=0.0604262088052777
Wavenumber=1543.22034,Intensity=0.055008998585508
Wavenumber=1543.32378,Intensity=0.0734936650707205
Wavenumber=1543.37768,Intensity=0.0649939159194061
Wavenumber=1543.4901,Intensity=0.296630221546182
Wavenumber=1543.56618,Intensity=0.0868640317586753
Wavenumber=1543.62679,Intensity=0.0414274366368981
Wavenumber=1543.6373,Intensity=0.0385356611151713
Wavenumber=1543.66441,Intensity=0.0674581542679418
Wavenumber=1543.69785,Intensity=0.0453117064751658
Wavenumber=1543.81682,Intensity=0.0430585562480401
Wavenumber=1543.84505,Intensity=0.0419578909752312
Wavenumber=1543.96473,Intensity=0.0612758587313659
Wavenumber=1544.01973,Intensity=0.0640181670700499
Wavenumber=1544.08651,Intensity=0.0403327235443681
Wavenumber=1544.15585,Intensity=0.054659069906913
Wavenumber=1544.16998,Intensity=0.0536908961989916
Wavenumber=1544.19734,Intensity=0.0802935866098737
Wavenumber=1544.23025,Intensity=0.0445721322030349
Wavenumber=1544.29588,Intensity=0.0760273971080721
Wavenumber=1544.34332,Intensity=0.0346190153843067
Wavenumber=1544.43494,Intensity=0.0855477189943628
Wavenumber=1544.5991,Intensity=0.0379760331572313
Wavenumber=1544.60503,Intensity=0.0703879126360883
Wavenumber=1544.66227,Intensity=0.0626227617341917
Wavenumber=1544.77438,Intensity=0.0341159212346555
Wavenumber=1544.81231,Intensity=0.0705928184262486
Wavenumber=1544.90489,Intensity=0.0461463172257494
Wavenumber=1545.15665,Intensity=0.656892583494487
Wavenumber=1545.24517,Intensity=0.0724470813079254
Wavenumber=1545.26195,Intensity=0.0419850964072259
Wavenumber=1545.3774,Intensity=0.050115469122914
Wavenumber=1545.65533,Intensity=0.0896281528540212
Wavenumber=1545.74729,Intensity=0.0538809850283778
Wavenumber=1545.77704,Intensity=0.0637040387717722
Wavenumber=1545.84158,Intensity=0.0490616117958182
Wavenumber=1545.88588,Intensity=0.0744346016016857
Wavenumber=1545.89277,Intensity=0.0543880631706956
Wavenumber=1545.90316,Intensity=0.0349876577176985
Wavenumber=1545.94867,Intensity=0.068569497752171
Wavenumber=1546.25311,Intensity=0.0696977930458345
Wavenumber=1546.35302,Intensity=0.0672581372018505
Wavenumber=1546.36802,Intensity=0.0450992533204119
Wavenumber=1546.39005,Intensity=0.0394871885589127
Wavenumber=1546.52639,Intensity=0.0603030939083895
Wavenumber=1546.5919,Intensity=0.0578213045642715
Wavenumber=1546.86334,Intensity=0.0617843336519893
Wavenumber=1546.87057,Intensity=0.0592017302464279
Wavenumber=1546.91696,Intensity=0.0439457168142458
Wavenumber=1546.97329,Intensity=0.0608607259018759
Wavenumber=1547.00948,Intensity=0.0411018880887254
Wavenumber=1547.01537,Intensity=0.0434017272179586
Wavenumber=1547.08646,Intensity=0.0408442261406933
Wavenumber=1547.16731,Intensity=0.0647575826173733
Wavenumber=1547.32789,Intensity=0.039636897797287
Wavenumber=1547.45011,Intensity=0.0470380966838515
Wavenumber=1547.48196,Intensity=0.0419440422357824
Wavenumber=1547.60776,Intensity=0.0571413909791359
Wavenumber=1547.65642,Intensity=0.0481198737045754
Wavenumber=1547.66971,Intensity=0.0335849232638569
Wavenumber=1547.77127,Intensity=0.0360503361759677
Wavenumber=1547.80817,Intensity=0.0634856413729797
Wavenumber=1547.83309,Intensity=0.0384381326572418
Wavenumber=1547.86345,Intensity=0.0413380983790324
Wavenumber=1547.87115,Intensity=0.0497431126290282
Wavenumber=1547.87864,Intensity=0.0712678036061133
Wavenumber=1547.92315,Intensity=0.0404152525079948
Wavenumber=1547.92917,Intensity=0.042225556554252
Wavenumber=1548.02958,Intensity=0.0405372722037117
Wavenumber=1548.07699,Intensity=0.0384996028070419
Wavenumber=1548.12559,Intensity=0.050354409479909
Wavenumber=1548.21309,Intensity=0.0373651132777682
Wavenumber=1548.2469,Intensity=0.0485356930188576
Wavenumber=1548.27653,Intensity=0.0309646068440486
